edge_size,experiment_No,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95,100,105,110,115,120,125,130,135,140,145,150,155,160,165,170,175,180,185,190,195,200,205,210,215,220,225,230,235,240,245,250,255,260,265,270,275,280,285,290,295,300,305,310,315,320,325,330,335,340,345,350,355,360,365,370,375,380,385,390,395,400
2,0,0.0,0.02,0.013333333333333332,0.01,0.016,0.013333333333333332,0.011428571428571429,0.01,0.008888888888888889,0.008,0.007272727272727273,0.006666666666666666,0.006153846153846154,0.011428571428571429,0.029333333333333333,0.0625,0.09176470588235294,0.13777777777777778,0.18105263157894735,0.21600000000000003,0.25142857142857145,0.27818181818181814,0.3008695652173913,0.32500000000000007,0.344,0.36615384615384616,0.3851851851851852,0.4014285714285714,0.41655172413793107,0.4333333333333333,0.4464516129032258,0.4625,0.47272727272727266,0.5117647058823529,0.5171428571428571,0.5055555555555555,0.518918918918919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,1,0.0,0.0,0.013333333333333332,0.01,0.016,0.013333333333333332,0.011428571428571429,0.01,0.008888888888888889,0.008,0.007272727272727273,0.006666666666666666,0.006153846153846154,0.005714285714285714,0.016,0.05,0.09647058823529411,0.14444444444444443,0.18105263157894738,0.21400000000000002,0.24761904761904763,0.2727272727272727,0.3008695652173913,0.32666666666666666,0.34880000000000005,0.3707692307692308,0.3940740740740741,0.41142857142857137,0.4289655172413793,0.44800000000000006,0.45677419354838716,0.47500000000000003,0.4969696969696969,0.5098039215686275,0.5161904761904762,0.5222222222222221,0.5243243243243243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2,0.0,0.0,0.013333333333333332,0.02,0.016,0.013333333333333332,0.011428571428571429,0.01,0.008888888888888889,0.008,0.007272727272727273,0.006666666666666666,0.006153846153846154,0.008571428571428572,0.021333333333333336,0.05,0.08470588235294117,0.12666666666666665,0.16842105263157897,0.20800000000000002,0.24571428571428572,0.27454545454545454,0.3008695652173913,0.325,0.3456,0.36615384615384616,0.3866666666666666,0.40428571428571425,0.4179310344827586,0.4293333333333333,0.44516129032258067,0.45874999999999994,0.4803030303030303,0.5098039215686274,0.5219047619047619,0.5222222222222223,0.5351351351351351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,3,0.0,0.0,0.026666666666666665,0.02,0.016,0.013333333333333332,0.011428571428571429,0.01,0.008888888888888889,0.008,0.007272727272727273,0.006666666666666666,0.006153846153846154,0.005714285714285714,0.013333333333333332,0.05,0.09411764705882353,0.12444444444444444,0.16631578947368422,0.20600000000000002,0.2361904761904762,0.26545454545454544,0.2921739130434783,0.3166666666666666,0.34080000000000005,0.36153846153846153,0.3822222222222222,0.4014285714285714,0.4179310344827586,0.4333333333333333,0.45032258064516134,0.4625,0.4757575757575758,0.48529411764705876,0.5238095238095237,0.5166666666666667,0.5297297297297298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,4,0.0,0.02,0.026666666666666665,0.02,0.016,0.013333333333333332,0.011428571428571429,0.01,0.008888888888888889,0.008,0.007272727272727273,0.006666666666666666,0.006153846153846154,0.011428571428571429,0.05333333333333333,0.0875,0.12941176470588234,0.17555555555555552,0.21894736842105264,0.25,0.28380952380952384,0.3090909090909091,0.3356521739130435,0.3566666666666667,0.376,0.3984615384615385,0.4148148148148148,0.43,0.44000000000000006,0.4573333333333334,0.4645161290322581,0.48749999999999993,0.5151515151515151,0.5215686274509804,0.5257142857142857,0.5388888888888889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,5,0.0,0.02,0.013333333333333332,0.02,0.016,0.013333333333333332,0.011428571428571429,0.01,0.008888888888888889,0.008,0.007272727272727273,0.006666666666666666,0.006153846153846154,0.008571428571428572,0.037333333333333336,0.08,0.12,0.15777777777777777,0.1957894736842105,0.22999999999999998,0.26285714285714284,0.2909090909090909,0.3165217391304348,0.3383333333333333,0.36319999999999997,0.3815384615384615,0.4014814814814815,0.42000000000000004,0.43724137931034485,0.45199999999999996,0.46774193548387094,0.4791666666666667,0.494949494949495,0.5098039215686274,0.5161904761904762,0.525,0.5135135135135135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,6,0.0,0.02,0.013333333333333332,0.02,0.016,0.013333333333333332,0.011428571428571429,0.01,0.008888888888888889,0.008,0.007272727272727273,0.006666666666666666,0.006153846153846154,0.005714285714285714,0.032,0.07500000000000001,0.1223529411764706,0.16444444444444445,0.20421052631578948,0.24,0.2761904761904762,0.29818181818181816,0.3165217391304348,0.3416666666666667,0.36160000000000003,0.3846153846153847,0.4029629629629629,0.42142857142857143,0.4386206896551724,0.45466666666666666,0.4629032258064516,0.4895833333333333,0.503030303030303,0.5098039215686274,0.5161904761904762,0.5111111111111111,0.518918918918919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,7,0.0,0.02,0.013333333333333332,0.01,0.016,0.013333333333333332,0.011428571428571429,0.01,0.008888888888888889,0.008,0.007272727272727273,0.006666666666666666,0.006153846153846154,0.011428571428571429,0.024,0.0475,0.08235294117647059,0.12,0.15578947368421053,0.196,0.22857142857142856,0.25999999999999995,0.2834782608695652,0.31166666666666665,0.336,0.35846153846153844,0.37777777777777777,0.39571428571428574,0.4137931034482758,0.42799999999999994,0.43999999999999995,0.45375000000000004,0.46909090909090906,0.488235294117647,0.5257142857142857,0.5277777777777778,0.5351351351351351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,8,0.0,0.02,0.026666666666666665,0.02,0.016,0.013333333333333332,0.011428571428571429,0.01,0.008888888888888889,0.008,0.007272727272727273,0.006666666666666666,0.012307692307692308,0.02857142857142857,0.06399999999999999,0.1,0.14588235294117646,0.18888888888888888,0.22526315789473683,0.258,0.2876190476190476,0.31636363636363635,0.3408695652173913,0.36333333333333334,0.3824,0.4046153846153846,0.42074074074074075,0.4385714285714286,0.45793103448275857,0.4706666666666667,0.48258064516129034,0.495,0.5075757575757576,0.5450980392156862,0.5342857142857143,0.5277777777777778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,9,0.0,0.0,0.013333333333333332,0.02,0.016,0.013333333333333332,0.011428571428571429,0.01,0.008888888888888889,0.008,0.007272727272727273,0.006666666666666666,0.006153846153846154,0.014285714285714285,0.026666666666666665,0.05500000000000001,0.08941176470588234,0.11777777777777776,0.16210526315789475,0.202,0.23047619047619045,0.2636363636363636,0.29043478260869565,0.31333333333333335,0.3343999999999999,0.3538461538461538,0.3733333333333334,0.39285714285714285,0.40965517241379307,0.42400000000000004,0.44000000000000006,0.453125,0.4681818181818182,0.4794117647058823,0.4857142857142857,0.5138888888888888,0.527027027027027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,0,0.4,0.33999999999999997,0.29333333333333333,0.25999999999999995,0.248,0.26,0.3085714285714286,0.35,0.37222222222222223,0.4266666666666667,0.5454545454545454,0.5833333333333334,0.6153846153846154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,1,0.31999999999999995,0.25999999999999995,0.2533333333333333,0.25,0.23200000000000004,0.20666666666666664,0.21142857142857144,0.24,0.3111111111111111,0.37333333333333335,0.41818181818181815,0.5,0.5384615384615384,0.5714285714285714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2,0.4,0.28,0.24,0.22999999999999998,0.20800000000000002,0.1933333333333333,0.21142857142857144,0.25,0.3244444444444444,0.38000000000000006,0.4181818181818182,0.4666666666666667,0.5076923076923077,0.5428571428571428,0.5733333333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,3,0.4,0.32,0.26666666666666666,0.26,0.22400000000000003,0.20666666666666664,0.22285714285714286,0.23500000000000001,0.3066666666666667,0.365,0.43030303030303035,0.5,0.5384615384615384,0.5714285714285714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,4,0.4,0.2800000000000001,0.27999999999999997,0.25,0.20800000000000002,0.22000000000000003,0.26285714285714284,0.31875000000000003,0.3333333333333333,0.3933333333333333,0.42727272727272725,0.45,0.49230769230769234,0.5285714285714286,0.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,5,0.4,0.26,0.2533333333333333,0.25,0.23200000000000004,0.23333333333333334,0.27999999999999997,0.32999999999999996,0.37222222222222223,0.33999999999999997,0.41818181818181815,0.43333333333333335,0.47692307692307695,0.5142857142857142,0.5333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,6,0.48,0.30000000000000004,0.24000000000000005,0.22000000000000003,0.2,0.18,0.20571428571428568,0.24500000000000002,0.2833333333333333,0.3133333333333333,0.36969696969696964,0.425,0.5230769230769231,0.5428571428571428,0.5733333333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,7,0.36,0.24000000000000005,0.24,0.22000000000000003,0.20800000000000002,0.1933333333333333,0.20571428571428574,0.22999999999999998,0.28444444444444444,0.34500000000000003,0.34545454545454546,0.3916666666666667,0.4307692307692308,0.4714285714285714,0.5066666666666667,0.5375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,8,0.31999999999999995,0.27999999999999997,0.27999999999999997,0.25,0.20800000000000002,0.20666666666666664,0.20571428571428568,0.24,0.28444444444444444,0.32,0.30303030303030304,0.33333333333333337,0.38461538461538464,0.4285714285714286,0.5333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,9,0.44000000000000006,0.34,0.26666666666666666,0.25999999999999995,0.22400000000000003,0.21333333333333332,0.22285714285714286,0.255,0.31555555555555553,0.3666666666666667,0.4181818181818182,0.4583333333333333,0.49230769230769234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
