edge_size,experiment_No,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95,100,105,110,115,120,125,130,135,140,145,150,155,160,165,170,175,180,185,190,195,200,205,210,215,220,225,230,235,240,245,250,255,260,265,270,275,280,285,290,295,300,305,310,315,320,325,330,335,340,345,350,355,360,365,370,375,380,385,390,395,400
2,0,0.04,0.02,0.026666666666666665,0.02,0.016,0.013333333333333332,0.011428571428571429,0.025,0.04888888888888889,0.08399999999999999,0.11272727272727272,0.14666666666666667,0.17846153846153845,0.22000000000000003,0.2693333333333333,0.3125,0.35058823529411764,0.38,0.40421052631578946,0.422,0.4419047619047619,0.45272727272727276,0.4713043478260869,0.4916666666666666,0.5072,0.5169230769230768,0.5259259259259259,0.5328571428571427,0.5351724137931033,0.5279999999999999,0.5251612903225806,0.5237499999999999,0.5115151515151515,0.5529411764705883,0.539047619047619,0.5333333333333333,0.5324324324324324,0.5157894736842106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,1,0.08,0.04,0.026666666666666665,0.02,0.016,0.013333333333333332,0.011428571428571429,0.01,0.008888888888888889,0.012,0.010909090909090908,0.013333333333333332,0.018461538461538463,0.028571428571428574,0.048,0.07,0.11294117647058824,0.14888888888888885,0.18736842105263157,0.22000000000000003,0.25142857142857145,0.27999999999999997,0.3060869565217391,0.33166666666666667,0.3536,0.37384615384615383,0.3940740740740741,0.4128571428571428,0.43034482758620685,0.4453333333333333,0.4554838709677419,0.4625,0.496969696969697,0.503921568627451,0.5066666666666667,0.512962962962963,0.5171171171171172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2,0.08,0.04,0.026666666666666665,0.02,0.016,0.013333333333333332,0.011428571428571429,0.01,0.008888888888888889,0.024,0.04363636363636364,0.06999999999999999,0.09230769230769231,0.12000000000000002,0.14666666666666667,0.18,0.20941176470588233,0.2511111111111111,0.28210526315789475,0.312,0.340952380952381,0.36363636363636365,0.38260869565217387,0.4083333333333334,0.4272,0.44000000000000006,0.45777777777777773,0.47285714285714286,0.486896551724138,0.496,0.5080645161290323,0.515625,0.5454545454545454,0.5392156862745098,0.5314285714285715,0.5222222222222221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,3,0.04,0.02,0.026666666666666665,0.02,0.016,0.013333333333333332,0.011428571428571429,0.01,0.008888888888888889,0.008,0.01818181818181818,0.03666666666666667,0.04923076923076923,0.07142857142857142,0.10400000000000001,0.1425,0.19058823529411767,0.2311111111111111,0.2652631578947368,0.296,0.3219047619047619,0.349090909090909,0.37043478260869567,0.3916666666666667,0.4128,0.4323076923076924,0.4503703703703704,0.4671428571428572,0.47586206896551725,0.48533333333333334,0.49419354838709684,0.49749999999999994,0.5121212121212121,0.49607843137254903,0.48952380952380947,0.49074074074074076,0.527027027027027,0.5052631578947369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,4,0.08,0.04,0.026666666666666665,0.02,0.016,0.013333333333333332,0.011428571428571429,0.015000000000000003,0.017777777777777778,0.05600000000000001,0.08727272727272728,0.11333333333333336,0.13538461538461538,0.1514285714285714,0.184,0.22749999999999998,0.2658823529411765,0.2955555555555555,0.3284210526315789,0.358,0.37523809523809526,0.4036363636363636,0.4191304347826087,0.4366666666666667,0.44799999999999995,0.4584615384615384,0.4725925925925926,0.48142857142857143,0.4896551724137931,0.496,0.5112903225806451,0.5125000000000001,0.5136363636363637,0.5372549019607843,0.5333333333333333,0.5296296296296296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,5,0.04,0.04,0.026666666666666665,0.02,0.016,0.013333333333333332,0.011428571428571429,0.015000000000000003,0.022222222222222223,0.052000000000000005,0.08363636363636363,0.12000000000000002,0.15384615384615383,0.18285714285714286,0.20533333333333337,0.22249999999999998,0.25411764705882356,0.29111111111111104,0.3157894736842105,0.34199999999999997,0.3638095238095238,0.38727272727272727,0.4069565217391304,0.42833333333333334,0.44160000000000005,0.4523076923076923,0.4622222222222222,0.47428571428571437,0.4841379310344827,0.4893333333333333,0.49548387096774194,0.49124999999999996,0.4872727272727272,0.480392156862745,0.5228571428571429,0.49444444444444446,0.4972972972972973,0.5,0.5025641025641026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,6,0.04,0.02,0.026666666666666665,0.02,0.016,0.013333333333333332,0.011428571428571429,0.01,0.013333333333333332,0.016,0.01818181818181818,0.019999999999999997,0.02153846153846154,0.03428571428571429,0.05866666666666666,0.0925,0.11529411764705881,0.14222222222222222,0.18526315789473685,0.22400000000000003,0.25142857142857145,0.2836363636363636,0.3060869565217391,0.33166666666666667,0.3552,0.37384615384615383,0.3925925925925926,0.41,0.4275862068965518,0.4453333333333333,0.4554838709677419,0.45937500000000003,0.4712121212121212,0.48382352941176476,0.5142857142857143,0.5185185185185185,0.5027027027027027,0.5052631578947369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,7,0.08,0.04,0.026666666666666665,0.02,0.016,0.013333333333333332,0.017142857142857144,0.02,0.03111111111111111,0.048,0.061818181818181814,0.07666666666666666,0.08923076923076924,0.11714285714285713,0.15733333333333333,0.19250000000000003,0.2235294117647059,0.25555555555555554,0.2947368421052632,0.326,0.3542857142857143,0.38181818181818183,0.4034782608695652,0.42333333333333334,0.4431999999999999,0.45999999999999996,0.477037037037037,0.49142857142857144,0.5020689655172413,0.4986666666666667,0.4967741935483871,0.5140625,0.5136363636363637,0.5102941176470588,0.5314285714285715,0.5277777777777778,0.4972972972972973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,8,0.04,0.04,0.026666666666666665,0.02,0.016,0.013333333333333332,0.011428571428571429,0.025,0.044444444444444446,0.08,0.10909090909090909,0.16333333333333333,0.2276923076923077,0.27999999999999997,0.32,0.36,0.39294117647058824,0.42444444444444446,0.45473684210526316,0.472,0.49523809523809526,0.5054545454545455,0.5234782608695652,0.5316666666666666,0.536,0.5369230769230768,0.5437037037037037,0.5542857142857143,0.5517241379310345,0.5683333333333334,0.5629032258064516,0.5895833333333332,0.5757575757575758,0.5627450980392158,0.5371428571428571,0.5388888888888889,0.5297297297297298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
