edge_size,experiment_No,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95,100,105,110,115,120,125,130,135,140,145,150,155,160,165,170,175,180,185,190,195,200,205,210,215,220,225,230,235,240,245,250,255,260,265,270,275,280,285,290,295,300,305,310,315,320,325,330,335,340,345,350,355,360,365,370,375,380,385,390,395,400
2,0,0.36,0.26,0.3733333333333333,0.46249999999999997,0.5066666666666667,0.5833333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,1,0.2,0.34,0.4,0.4125,0.4266666666666667,0.5666666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2,0.24000000000000005,0.28,0.4166666666666667,0.4625,0.52,0.5333333333333333,0.45714285714285713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,3,0.24000000000000005,0.24000000000000005,0.3466666666666667,0.43000000000000005,0.56,0.5666666666666667,0.5428571428571428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,4,0.24000000000000005,0.36,0.4666666666666667,0.475,0.54,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,5,0.36,0.38,0.3866666666666666,0.4600000000000001,0.56,0.5,0.5142857142857142,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,6,0.2,0.34,0.38666666666666666,0.45,0.56,0.6333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,7,0.27999999999999997,0.33999999999999997,0.43999999999999995,0.48750000000000004,0.5733333333333334,0.6666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,8,0.24000000000000005,0.3,0.36,0.48750000000000004,0.48,0.6333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,9,0.27999999999999997,0.32,0.42666666666666664,0.47500000000000003,0.45999999999999996,0.5666666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,0,0.6666666666666666,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,1,0.6,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2,0.49999999999999994,0.4666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,3,0.55,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,4,0.39999999999999997,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,5,0.5333333333333333,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,6,0.7333333333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,7,0.5333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,8,0.6666666666666666,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,9,0.55,0.44999999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,0,1.0,1.0,0.96,0.9099999999999999,0.792,0.6799999999999999,0.6057142857142856,0.5349999999999999,0.5666666666666667,0.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,1,1.0,1.0,0.9866666666666667,0.9,0.8,0.6933333333333334,0.6357142857142857,0.6,0.5666666666666667,0.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2,1.0,1.0,0.9866666666666667,0.9099999999999999,0.8,0.6933333333333332,0.6114285714285714,0.5625,0.6222222222222222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,3,1.0,1.0,0.9866666666666667,0.9,0.792,0.6866666666666666,0.6114285714285714,0.5349999999999999,0.6222222222222222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,4,1.0,1.0,0.9466666666666667,0.8699999999999999,0.784,0.6799999999999999,0.5942857142857143,0.5833333333333334,0.5407407407407407,0.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,5,1.0,1.0,0.9866666666666667,0.9,0.8,0.6799999999999999,0.6357142857142857,0.6,0.5481481481481482,0.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,6,1.0,1.0,0.9866666666666667,0.9099999999999999,0.784,0.6866666666666668,0.6,0.5625,0.5481481481481482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,7,1.0,0.9800000000000001,0.96,0.9099999999999999,0.784,0.6799999999999999,0.6057142857142856,0.56875,0.5166666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,8,1.0,0.96,0.9466666666666667,0.9,0.776,0.6666666666666666,0.6,0.575,0.5111111111111111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,9,1.0,1.0,1.0,0.9,0.792,0.7,0.6114285714285714,0.5449999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,0,1.0,1.0,1.0,1.0,0.968,0.9066666666666666,0.8285714285714286,0.735,0.6577777777777778,0.64,0.5939393939393939,0.5916666666666667,0.5692307692307692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,1,1.0,1.0,1.0,1.0,0.96,0.9,0.822857142857143,0.735,0.6577777777777778,0.596,0.5418181818181818,0.5611111111111111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2,1.0,1.0,1.0,0.99,0.968,0.9066666666666666,0.8285714285714286,0.735,0.6577777777777778,0.592,0.6121212121212122,0.5611111111111111,0.5692307692307692,0.5285714285714286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,3,1.0,1.0,1.0,1.0,0.968,0.9066666666666666,0.822857142857143,0.74,0.6577777777777778,0.64,0.6121212121212122,0.5611111111111111,0.5461538461538462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,4,1.0,1.0,1.0,1.0,0.968,0.9066666666666666,0.822857142857143,0.74,0.6577777777777778,0.596,0.5818181818181818,0.5916666666666667,0.5692307692307692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,5,1.0,1.0,1.0,1.0,0.968,0.9066666666666666,0.8171428571428571,0.735,0.7055555555555556,0.635,0.5818181818181818,0.5333333333333333,0.46153846153846156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,6,1.0,1.0,1.0,1.0,0.968,0.9066666666666666,0.8285714285714286,0.74,0.6577777777777778,0.592,0.5818181818181818,0.6166666666666667,0.5692307692307692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,7,1.0,1.0,1.0,1.0,0.968,0.9066666666666666,0.8285714285714286,0.74,0.6577777777777778,0.635,0.5818181818181818,0.5916666666666667,0.5692307692307692,0.5285714285714286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,8,1.0,1.0,1.0,1.0,0.968,0.9066666666666666,0.822857142857143,0.735,0.6533333333333334,0.592,0.5772727272727273,0.5583333333333333,0.5153846153846153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,9,1.0,1.0,1.0,1.0,0.968,0.9,0.8285714285714286,0.735,0.6577777777777778,0.6666666666666666,0.6060606060606061,0.5611111111111111,0.5461538461538462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6+,0,0.8,0.6499999999999999,0.7333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6+,1,0.8,0.7666666666666666,0.6333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6+,2,0.85,0.7666666666666666,0.7333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6+,3,0.8,0.7000000000000001,0.7333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6+,4,0.8,0.6499999999999999,0.6333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6+,5,0.8,0.7666666666666666,0.7333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6+,6,0.8,0.6499999999999999,0.6333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6+,7,0.8,0.6499999999999999,0.7333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6+,8,0.8,0.9,0.7333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6+,9,0.8,0.7000000000000001,0.7333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
all,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9949999999999999,0.9911111111111112,0.984,0.9418181818181818,0.9133333333333333,0.8646153846153846,0.8228571428571427,0.776,0.7324999999999999,0.6917647058823528,0.6577777777777778,0.6294736842105263,0.604,0.5771428571428572,0.5545454545454546,0.5339130434782609,0.5183333333333333,0.5088,0.5061538461538462,0.4977777777777777,0.49714285714285716,0.49931034482758624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
all,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99,0.9733333333333333,0.968,0.9418181818181818,0.9133333333333333,0.8646153846153846,0.8142857142857143,0.7733333333333332,0.7324999999999999,0.6917647058823528,0.6555555555555556,0.6252631578947369,0.604,0.5790476190476189,0.5563636363636364,0.5321739130434782,0.5116666666666666,0.5024,0.49846153846153846,0.49777777777777776,0.5,0.4979310344827586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
all,2,1.0,1.0,1.0,1.0,1.0,1.0,0.9942857142857143,0.9949999999999999,0.9911111111111112,0.9719999999999999,0.9490909090909092,0.9166666666666667,0.8707692307692307,0.82,0.7786666666666667,0.7324999999999999,0.6941176470588235,0.6577777777777778,0.6252631578947369,0.606,0.580952380952381,0.5563636363636364,0.5356521739130435,0.52,0.5152,0.5061538461538462,0.5081481481481481,0.5042857142857142,0.5006896551724138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
all,3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9822222222222223,0.9719999999999999,0.949090909090909,0.9133333333333333,0.8707692307692307,0.8142857142857143,0.768,0.7274999999999999,0.6894117647058823,0.6533333333333333,0.6294736842105263,0.602,0.579047619047619,0.5545454545454546,0.5321739130434782,0.515,0.504,0.4969230769230769,0.49481481481481476,0.5,0.4979310344827586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
all,4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9800000000000001,0.9345454545454546,0.9066666666666666,0.8553846153846154,0.8171428571428571,0.7706666666666667,0.7300000000000001,0.6894117647058823,0.6555555555555556,0.6231578947368421,0.594,0.5733333333333334,0.5527272727272727,0.5339130434782609,0.5166666666666667,0.5072,0.5046153846153846,0.4992592592592592,0.5028571428571429,0.5020689655172415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
all,5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9879999999999999,0.9345454545454543,0.9033333333333333,0.8676923076923077,0.822857142857143,0.7786666666666665,0.7300000000000001,0.6941176470588235,0.6577777777777778,0.6252631578947369,0.604,0.5771428571428572,0.5545454545454546,0.5339130434782609,0.5183333333333333,0.5072,0.5015384615384615,0.5096296296296297,0.5042857142857142,0.49931034482758624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
