edge_size,experiment_No,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95,100,105,110,115,120,125,130,135,140,145,150,155,160,165,170,175,180,185,190,195,200,205,210,215,220,225,230,235,240,245,250,255,260,265,270,275,280,285,290,295,300,305,310,315,320,325,330,335,340,345,350,355,360,365,370,375,380,385,390,395,400
2,0,0.76,0.76,0.7333333333333334,0.73,0.704,0.6866666666666666,0.6514285714285715,0.595,0.5777777777777778,0.5599999999999999,0.5381818181818181,0.53,0.5230769230769231,0.5057142857142858,0.5066666666666667,0.5,0.4988235294117647,0.5472222222222222,0.5421052631578949,0.5325,0.530952380952381,0.5340909090909091,0.6043478260869566,0.6125,0.604,0.5923076923076923,0.6074074074074074,0.6214285714285714,0.6344827586206897,0.6333333333333333,0.6129032258064516,0.60625,0.593939393939394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,1,0.8800000000000001,0.82,0.7733333333333332,0.75,0.72,0.7,0.6799999999999999,0.6399999999999999,0.6133333333333333,0.5680000000000001,0.5454545454545454,0.53,0.52,0.5171428571428571,0.5093333333333334,0.495,0.5323529411764706,0.5194444444444444,0.5157894736842106,0.515,0.5142857142857142,0.5272727272727272,0.527536231884058,0.5666666666666667,0.58,0.5769230769230769,0.5740740740740741,0.5678571428571428,0.5655172413793104,0.57,0.6129032258064516,0.6,0.5878787878787879,0.5764705882352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2,0.8400000000000001,0.7999999999999999,0.7866666666666667,0.76,0.712,0.6933333333333334,0.6571428571428571,0.625,0.5955555555555556,0.568,0.5345454545454545,0.5033333333333333,0.48923076923076925,0.48571428571428565,0.4906666666666667,0.4875,0.4964705882352941,0.5472222222222222,0.5526315789473684,0.55,0.5499999999999999,0.5727272727272728,0.5710144927536231,0.6416666666666666,0.6439999999999999,0.6423076923076922,0.6296296296296297,0.6107142857142858,0.6068965517241379,0.6466666666666666,0.632258064516129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,3,0.9199999999999999,0.86,0.8,0.78,0.72,0.7066666666666667,0.6628571428571428,0.63,0.6044444444444445,0.576,0.5454545454545455,0.53,0.5230769230769231,0.5285714285714286,0.52,0.515,0.5647058823529412,0.5611111111111111,0.5552631578947369,0.55,0.5452380952380953,0.5431818181818181,0.5739130434782609,0.6375,0.6519999999999999,0.6461538461538461,0.6296296296296297,0.6142857142857143,0.6689655172413793,0.6466666666666666,0.6387096774193548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,4,0.72,0.76,0.7333333333333334,0.71,0.696,0.6599999999999999,0.6285714285714286,0.605,0.5599999999999999,0.5439999999999999,0.5163636363636364,0.5,0.4953846153846154,0.4885714285714286,0.4880000000000001,0.485,0.4894117647058823,0.4955555555555556,0.5473684210526316,0.55,0.5547619047619048,0.5787878787878787,0.5768115942028985,0.6333333333333333,0.624,0.6192307692307693,0.6259259259259259,0.6785714285714286,0.6620689655172414,0.6466666666666666,0.6258064516129033,0.60625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,5,0.8,0.78,0.76,0.75,0.72,0.6866666666666668,0.6571428571428571,0.6300000000000001,0.6044444444444445,0.56,0.5236363636363637,0.5133333333333333,0.5076923076923078,0.5114285714285713,0.5199999999999999,0.51,0.5129411764705882,0.5694444444444444,0.5710526315789474,0.5625,0.5619047619047619,0.5939393939393939,0.6434782608695653,0.6291666666666667,0.616,0.6115384615384616,0.6444444444444445,0.6428571428571429,0.6551724137931034,0.6333333333333333,0.6258064516129033,0.60625,0.593939393939394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,6,0.8800000000000001,0.8,0.7733333333333333,0.76,0.712,0.7133333333333334,0.6628571428571428,0.655,0.6266666666666667,0.5800000000000001,0.5636363636363637,0.5433333333333332,0.5353846153846153,0.5314285714285714,0.5199999999999999,0.5175000000000001,0.52,0.5111111111111111,0.5073684210526316,0.5633333333333334,0.5587301587301587,0.5636363636363636,0.5652173913043478,0.6375,0.636,0.6307692307692307,0.6333333333333333,0.6785714285714286,0.6551724137931034,0.64,0.6258064516129033,0.60625,0.6060606060606061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,7,0.8,0.74,0.7200000000000001,0.74,0.712,0.7,0.6457142857142857,0.645,0.6044444444444445,0.5720000000000001,0.5418181818181818,0.5233333333333333,0.5015384615384616,0.5114285714285713,0.496,0.4800000000000001,0.5205882352941177,0.5277777777777778,0.5342105263157895,0.54,0.5380952380952381,0.5363636363636364,0.532608695652174,0.53125,0.56,0.6230769230769231,0.6148148148148148,0.6107142857142858,0.596551724137931,0.64,0.6258064516129033,0.60625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,8,0.96,0.8400000000000001,0.7866666666666667,0.7699999999999999,0.736,0.7,0.6399999999999999,0.6000000000000001,0.5777777777777777,0.5599999999999999,0.5309090909090909,0.5166666666666667,0.5107692307692308,0.49714285714285716,0.496,0.505,0.5129411764705882,0.5133333333333333,0.5736842105263158,0.5675,0.5642857142857143,0.6454545454545455,0.6478260869565218,0.6458333333333333,0.632,0.6346153846153846,0.6888888888888889,0.6785714285714286,0.6551724137931034,0.64,0.6258064516129033,0.60625,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
