edge_size,experiment_No,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95,100,105,110,115,120,125,130,135,140,145,150,155,160,165,170,175,180,185,190,195,200,205,210,215,220,225,230,235,240,245,250,255,260,265,270,275,280,285,290,295,300,305,310,315,320,325,330,335,340,345,350,355,360,365,370,375,380,385,390,395,400
10,0,1.0,1.0,1.0,1.0,1.0,1.0,0.9428571428571428,0.885,0.8133333333333332,0.744,0.6872727272727273,0.6433333333333333,0.5938461538461539,0.575,0.5366666666666667,0.5375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,1,1.0,1.0,1.0,1.0,0.992,0.9866666666666667,0.9542857142857143,0.875,0.8088888888888889,0.744,0.6872727272727273,0.64,0.5907692307692308,0.5514285714285714,0.5233333333333333,0.54375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2,1.0,1.0,1.0,0.99,0.992,0.9866666666666667,0.9485714285714286,0.875,0.8177777777777777,0.752,0.6945454545454546,0.6433333333333333,0.5938461538461539,0.575,0.5466666666666667,0.6,0.5647058823529412,0.5333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,3,1.0,1.0,1.0,1.0,1.0,0.9933333333333334,0.9428571428571428,0.8800000000000001,0.8044444444444444,0.748,0.6945454545454546,0.6433333333333333,0.5938461538461539,0.5514285714285714,0.5466666666666667,0.6,0.5647058823529412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,4,1.0,1.0,1.0,1.0,1.0,0.9866666666666667,0.9542857142857143,0.8800000000000001,0.8044444444444444,0.756,0.6945454545454546,0.64,0.5938461538461539,0.575,0.5366666666666667,0.54375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,5,1.0,1.0,1.0,1.0,1.0,0.9866666666666667,0.9485714285714286,0.875,0.8133333333333332,0.748,0.6836363636363636,0.6333333333333334,0.5876923076923077,0.5485714285714286,0.512,0.48,0.4,0.35555555555555557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,6,1.0,1.0,1.0,1.0,1.0,1.0,0.9428571428571428,0.8800000000000001,0.8133333333333332,0.744,0.6799999999999999,0.6300000000000001,0.5907692307692308,0.5514285714285714,0.5146666666666666,0.490625,0.5117647058823529,0.5333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,7,1.0,1.0,1.0,1.0,0.984,0.9866666666666667,0.9542857142857143,0.885,0.8133333333333332,0.744,0.6836363636363636,0.6366666666666667,0.5907692307692308,0.5485714285714286,0.5166666666666667,0.5,0.5647058823529412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,8,1.0,1.0,1.0,1.0,1.0,1.0,0.9485714285714286,0.875,0.8133333333333332,0.744,0.6909090909090909,0.64,0.5938461538461539,0.5514285714285714,0.5366666666666667,0.5208333333333334,0.4901960784313726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,9,1.0,1.0,1.0,1.0,1.0,0.9933333333333334,0.9428571428571428,0.8800000000000001,0.8133333333333332,0.74,0.6872727272727273,0.64,0.5938461538461539,0.5514285714285714,0.5366666666666667,0.6,0.5647058823529412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11+,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9974999999999999,0.9976470588235294,0.9977777777777778,0.9978947368421054,0.998,0.9980952380952381,0.9945454545454545,0.9947826086956522,0.9949999999999999,0.9936,0.9938461538461538,0.9851851851851852,0.9828571428571429,0.9751724137931035,0.9693333333333334,0.9535483870967741,0.9375,0.9163636363636364,0.8952941176470588,0.8777142857142858,0.86,0.8421621621621622,0.8242105263157894,0.8082051282051281,0.7949999999999999,0.7824390243902439,0.7647619047619048,0.7506976744186047,0.738181818181818,0.7226666666666667,0.7078260869565217,0.6927659574468086,0.6791666666666666,0.6653061224489796,0.6528,0.6415686274509804,0.63,0.6181132075471698,0.6066666666666667,0.5956363636363637,0.5857142857142856,0.5754385964912281,0.5655172413793104,0.5559322033898305,0.5466666666666666,0.5377049180327869,0.5290322580645161,0.5206349206349206,0.5171874999999999,0.5066666666666667,0.5242424242424242,0.5164179104477612,0.5088235294117647,0.4985507246376812,0.49142857142857144,0.48450704225352115,,,,,,,,,
11+,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9982608695652175,0.9966666666666667,0.9968,0.9938461538461538,0.9925925925925926,0.9828571428571429,0.9793103448275862,0.9746666666666666,0.96,0.94375,0.9212121212121213,0.9058823529411765,0.8834285714285715,0.8655555555555555,0.8497297297297297,0.8326315789473684,0.8153846153846154,0.799,0.784390243902439,0.7695238095238095,0.756279069767442,0.739090909090909,0.7235555555555555,0.7078260869565217,0.6927659574468086,0.6783333333333333,0.6661224489795918,0.6544000000000001,0.6415686274509804,0.6292307692307693,0.6181132075471698,0.6074074074074074,0.5963636363636364,0.5857142857142856,0.5754385964912281,0.5655172413793104,0.5559322033898305,0.5466666666666666,0.5508196721311476,0.5419354838709678,0.5333333333333332,0.5249999999999999,0.5169230769230769,0.5191919191919192,0.5114427860696517,0.5088235294117647,0.5014492753623189,,,,,,,,,,,
11+,2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9981818181818183,0.9982608695652175,0.9983333333333334,0.9968,0.9938461538461538,0.9911111111111112,0.9885714285714287,0.9779310344827585,0.9706666666666667,0.9561290322580644,0.9412499999999999,0.9175757575757576,0.8988235294117647,0.878857142857143,0.8577777777777778,0.8400000000000001,0.8252631578947369,0.8082051282051281,0.7959999999999999,0.7824390243902439,0.7666666666666666,0.7534883720930233,0.738181818181818,0.7226666666666667,0.7078260869565217,0.6927659574468086,0.6791666666666666,0.6661224489795918,0.6536,0.6423529411764706,0.63,0.6181132075471698,0.6066666666666667,0.5963636363636364,0.5857142857142856,0.5754385964912281,0.5655172413793104,0.5559322033898305,0.5466666666666666,0.5377049180327869,0.5290322580645161,0.5206349206349206,0.5125,0.5046153846153846,0.49696969696969695,0.5014925373134329,0.4901960784313726,0.4956521739130435,0.49714285714285716,,,,,,,,,,
11+,3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9965217391304348,0.9949999999999999,0.9952,0.9907692307692308,0.9866666666666667,0.9814285714285713,0.976551724137931,0.976,0.9612903225806452,0.94375,0.9212121212121213,0.9023529411764706,0.8834285714285715,0.8622222222222222,0.8464864864864865,0.8305263157894738,0.8133333333333332,0.795,0.7804878048780488,0.7676190476190475,0.7525581395348837,0.7381818181818182,0.7226666666666667,0.7078260869565217,0.6927659574468086,0.6799999999999999,0.6661224489795918,0.6536,0.6415686274509804,0.63,0.6181132075471697,0.6066666666666667,0.5963636363636364,0.5857142857142856,0.5754385964912281,0.5655172413793104,0.5559322033898305,0.5466666666666666,0.5426229508196722,0.5338709677419355,0.5253968253968253,0.5171874999999999,0.5271794871794871,0.5242424242424242,0.5134328358208955,,,,,,,,,,,,,
11+,4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9952,0.9938461538461538,0.9896296296296297,0.9814285714285715,0.9806896551724138,0.9719999999999999,0.96,0.9400000000000001,0.9187878787878787,0.9011764705882352,0.8845714285714286,0.8622222222222222,0.8432432432432433,0.8273684210526315,0.8123076923076923,0.7969999999999999,0.7814634146341464,0.7666666666666666,0.7525581395348837,0.738181818181818,0.7235555555555555,0.7078260869565217,0.6927659574468086,0.6791666666666666,0.6669387755102041,0.6536,0.6415686274509804,0.63,0.6188679245283019,0.6074074074074074,0.5963636363636364,0.5857142857142856,0.5754385964912281,0.5655172413793104,0.5559322033898305,0.5466666666666666,0.5377049180327869,0.5290322580645161,0.5206349206349206,0.5125,0.5169230769230769,0.5191919191919192,0.5104477611940299,0.49411764705882355,,,,,,,,,,,,
11+,5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9938461538461538,0.9896296296296295,0.9857142857142858,0.976551724137931,0.9733333333333334,0.9612903225806452,0.9424999999999999,0.9187878787878787,0.9023529411764706,0.8822857142857142,0.8622222222222222,0.8443243243243244,0.8263157894736842,0.8112820512820512,0.799,0.7834146341463415,0.7676190476190475,0.7516279069767442,0.739090909090909,0.7226666666666667,0.7069565217391304,0.6927659574468086,0.6791666666666667,0.6653061224489796,0.6536,0.6415686274509804,0.6292307692307693,0.6181132075471698,0.6066666666666667,0.5956363636363637,0.5857142857142856,0.5754385964912281,0.5655172413793104,0.5559322033898305,0.5466666666666666,0.5377049180327869,0.5290322580645161,0.5206349206349206,0.5125,0.5092307692307693,0.49898989898989904,0.5194029850746269,0.5117647058823529,,,,,,,,,,,,
