edge_size,experiment_No,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95,100,105,110,115,120,125,130,135,140,145,150,155,160,165,170,175,180,185,190,195,200,205,210,215,220,225,230,235,240,245,250,255,260,265,270,275,280,285,290,295,300,305,310,315,320,325,330,335,340,345,350,355,360,365,370,375,380,385,390,395,400
2,0,1.0,0.9,0.8533333333333335,0.7299999999999999,0.64,0.5866666666666667,0.5771428571428572,0.55,0.528888888888889,0.528,0.5127272727272727,0.4966666666666667,0.5115384615384615,0.5071428571428571,0.5133333333333333,0.475,0.4588235294117647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,1,1.0,0.9,0.8800000000000001,0.77,0.704,0.6666666666666666,0.6228571428571429,0.6,0.5822222222222222,0.5800000000000001,0.5636363636363636,0.575,0.5769230769230769,0.6,0.5733333333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2,1.0,0.86,0.8266666666666665,0.7100000000000001,0.6319999999999999,0.5800000000000001,0.5885714285714285,0.5700000000000001,0.5377777777777778,0.536,0.5127272727272728,0.525,0.5230769230769231,0.5428571428571428,0.5,0.4875,0.5058823529411764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,3,1.0,0.8799999999999999,0.8266666666666665,0.6900000000000001,0.6639999999999999,0.6066666666666667,0.5771428571428572,0.575,0.56,0.556,0.5490909090909091,0.5366666666666667,0.5307692307692309,0.5,0.5066666666666667,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,4,1.0,0.9400000000000001,0.9066666666666666,0.76,0.6639999999999999,0.6,0.5657142857142856,0.56,0.528888888888889,0.512,0.5054545454545455,0.5033333333333334,0.5282051282051282,0.5285714285714286,0.5244444444444445,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,5,1.0,0.9199999999999999,0.8400000000000001,0.74,0.696,0.6333333333333334,0.5885714285714285,0.575,0.5644444444444445,0.552,0.5454545454545453,0.5333333333333333,0.5384615384615384,0.5333333333333333,0.49333333333333335,0.4625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,6,0.9199999999999999,0.86,0.8266666666666665,0.73,0.6799999999999999,0.6399999999999999,0.5999999999999999,0.58,0.5822222222222222,0.56,0.5418181818181818,0.53,0.5461538461538462,0.557142857142857,0.5733333333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,7,1.0,0.9199999999999999,0.8533333333333335,0.78,0.712,0.6533333333333333,0.6171428571428572,0.595,0.56,0.5359999999999999,0.530909090909091,0.52,0.5230769230769231,0.5071428571428571,0.4066666666666667,0.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,8,0.9199999999999999,0.8400000000000001,0.8266666666666665,0.74,0.696,0.6333333333333334,0.5828571428571429,0.565,0.5555555555555556,0.536,0.5199999999999999,0.4999999999999999,0.4769230769230769,0.4685714285714286,0.4766666666666667,0.4875,0.49411764705882355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
