edge_size,experiment_No,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95,100,105,110,115,120,125,130,135,140,145,150,155,160,165,170,175,180,185,190,195,200,205,210,215,220,225,230,235,240,245,250,255,260,265,270,275,280,285,290,295,300,305,310,315,320,325,330,335,340,345,350,355,360,365,370,375,380,385,390,395,400
2,0,1.0,0.9800000000000001,0.8533333333333333,0.76,0.6479999999999999,0.5466666666666666,0.4742857142857143,0.43,0.40888888888888886,0.41200000000000003,0.41818181818181815,0.44333333333333336,0.4653846153846154,0.4642857142857143,0.4866666666666667,0.4375,0.4588235294117647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,1,1.0,0.96,0.8933333333333333,0.7699999999999999,0.6559999999999999,0.5533333333333333,0.5199999999999999,0.505,0.5066666666666666,0.504,0.5236363636363636,0.5333333333333333,0.5461538461538462,0.5714285714285714,0.5733333333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2,1.0,0.9400000000000001,0.9199999999999999,0.78,0.6479999999999999,0.5466666666666666,0.48,0.45499999999999996,0.44000000000000006,0.43599999999999994,0.44727272727272727,0.4708333333333333,0.49615384615384617,0.5238095238095238,0.48,0.4875,0.5058823529411764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,3,1.0,1.0,0.8799999999999999,0.78,0.6479999999999999,0.5466666666666666,0.4914285714285714,0.45499999999999996,0.43555555555555553,0.42800000000000005,0.43999999999999995,0.4600000000000001,0.49230769230769234,0.480952380952381,0.48,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,4,1.0,1.0,0.8799999999999999,0.75,0.6479999999999999,0.5466666666666666,0.48,0.44000000000000006,0.4177777777777778,0.42000000000000004,0.44727272727272727,0.4666666666666667,0.49743589743589745,0.5095238095238095,0.5155555555555555,0.4875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,5,1.0,0.9800000000000001,0.8800000000000001,0.76,0.6559999999999999,0.5599999999999999,0.49714285714285716,0.45999999999999996,0.4533333333333333,0.45599999999999996,0.4836363636363636,0.4833333333333333,0.5076923076923078,0.5285714285714286,0.48,0.4625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,6,0.96,0.9199999999999999,0.8933333333333333,0.76,0.6319999999999999,0.5466666666666666,0.48,0.45,0.4222222222222222,0.44799999999999995,0.47272727272727266,0.4866666666666667,0.5230769230769231,0.5428571428571428,0.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,7,1.0,0.96,0.8933333333333333,0.7699999999999999,0.6479999999999999,0.5466666666666666,0.4742857142857143,0.445,0.43111111111111117,0.43199999999999994,0.44363636363636355,0.47000000000000003,0.4846153846153846,0.49642857142857144,0.3933333333333333,0.425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,8,1.0,0.96,0.8666666666666666,0.7699999999999999,0.6399999999999999,0.5399999999999999,0.4742857142857143,0.43,0.40444444444444444,0.392,0.39636363636363636,0.42333333333333334,0.4276923076923077,0.44857142857142857,0.4666666666666667,0.4875,0.49411764705882355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
