edge_size,experiment_No,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95,100,105,110,115,120,125,130,135,140,145,150,155,160,165,170,175,180,185,190,195,200,205,210,215,220,225,230,235,240,245,250,255,260,265,270,275,280,285,290,295,300,305,310,315,320,325,330,335,340,345,350,355,360,365,370,375,380,385,390,395,400
2,0,1.0,1.0,0.9733333333333334,0.95,0.8400000000000001,0.76,0.7142857142857142,0.685,0.6355555555555555,0.624,0.6,0.5766666666666667,0.5753846153846155,0.5542857142857143,0.544,0.53,0.52,0.5177777777777777,0.5094736842105263,0.508,0.5066666666666667,0.5363636363636364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,1,1.0,1.0,0.9333333333333332,0.9099999999999999,0.8480000000000001,0.78,0.7314285714285713,0.665,0.6266666666666667,0.616,0.6,0.5933333333333334,0.5784615384615385,0.5628571428571428,0.5493333333333335,0.5349999999999999,0.5247058823529412,0.5177777777777778,0.5073684210526315,0.49800000000000005,0.49523809523809526,0.506060606060606,0.4956521739130435,0.49166666666666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2,1.0,1.0,0.9733333333333334,0.95,0.8640000000000001,0.8066666666666669,0.7314285714285715,0.695,0.6577777777777778,0.6279999999999999,0.6036363636363636,0.59,0.5815384615384614,0.5628571428571428,0.5573333333333332,0.5549999999999999,0.536470588235294,0.5266666666666666,0.5221052631578946,0.51,0.5095238095238095,0.5242424242424243,0.4782608695652174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,3,1.0,1.0,0.9866666666666667,0.96,0.8560000000000001,0.78,0.7314285714285714,0.7149999999999999,0.6666666666666667,0.64,0.64,0.6266666666666667,0.596923076923077,0.5942857142857143,0.5866666666666667,0.5650000000000001,0.5552941176470588,0.5488888888888888,0.5347368421052632,0.525,0.5238095238095238,0.509090909090909,0.5217391304347826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,4,1.0,0.9800000000000001,0.9733333333333334,0.9400000000000001,0.8959999999999999,0.8066666666666666,0.7314285714285715,0.7,0.6666666666666667,0.644,0.6327272727272726,0.61,0.5876923076923077,0.5714285714285715,0.5626666666666666,0.5425,0.5411764705882353,0.5399999999999999,0.5284210526315789,0.522,0.5142857142857143,0.509090909090909,0.5043478260869565,0.49166666666666664,0.472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,5,1.0,1.0,0.9733333333333334,0.89,0.8480000000000001,0.7733333333333333,0.72,0.67,0.648888888888889,0.62,0.5963636363636363,0.5666666666666667,0.5538461538461539,0.5485714285714286,0.5493333333333335,0.5349999999999999,0.5294117647058825,0.5155555555555555,0.5094736842105263,0.506,0.5023809523809524,0.5121212121212121,0.4956521739130435,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,6,1.0,1.0,0.9733333333333334,0.9399999999999998,0.8800000000000001,0.8,0.7542857142857143,0.71,0.6888888888888889,0.664,0.6363636363636365,0.6133333333333334,0.6123076923076923,0.5942857142857143,0.5866666666666667,0.5775,0.5670588235294118,0.5533333333333332,0.5347368421052632,0.524,0.5238095238095238,0.5121212121212121,0.5217391304347826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,7,1.0,1.0,0.9733333333333334,0.9399999999999998,0.8480000000000001,0.8,0.7542857142857143,0.73,0.6888888888888889,0.66,0.6290909090909091,0.6100000000000001,0.5907692307692308,0.5685714285714285,0.5546666666666666,0.545,0.536470588235294,0.5266666666666666,0.5284210526315789,0.53,0.5261904761904762,0.5136363636363637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,8,1.0,1.0,0.9466666666666667,0.89,0.8400000000000001,0.7533333333333332,0.7142857142857142,0.67,0.6444444444444445,0.62,0.5963636363636363,0.58,0.5661538461538462,0.5542857142857144,0.5493333333333333,0.5424999999999999,0.5341176470588236,0.5177777777777778,0.5136842105263157,0.51,0.5071428571428571,0.5121212121212121,0.5173913043478261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,9,1.0,1.0,0.9733333333333334,0.95,0.8400000000000001,0.7733333333333333,0.7257142857142858,0.6849999999999999,0.6355555555555555,0.624,0.5963636363636364,0.5766666666666667,0.556923076923077,0.5457142857142857,0.5253333333333333,0.5225,0.5105882352941176,0.5133333333333333,0.5010526315789474,0.49800000000000005,0.5023809523809524,0.5151515151515151,0.5130434782608696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,0,0.8800000000000001,0.8400000000000001,0.7333333333333333,0.64,0.5599999999999999,0.5133333333333333,0.5071428571428571,0.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,1,0.96,0.8800000000000001,0.7733333333333333,0.67,0.624,0.5555555555555555,0.6,0.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2,0.96,0.9,0.7466666666666667,0.68,0.608,0.575,0.5714285714285714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,3,0.96,0.9,0.7466666666666667,0.65,0.5599999999999999,0.5066666666666666,0.4785714285714286,0.5375000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,4,0.96,0.8800000000000001,0.7866666666666667,0.7100000000000001,0.64,0.5666666666666667,0.5333333333333333,0.55,0.4888888888888889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,5,0.9199999999999999,0.86,0.7066666666666667,0.63,0.6,0.5583333333333333,0.5238095238095238,0.525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,6,1.0,0.8800000000000001,0.8,0.66,0.568,0.5416666666666666,0.5142857142857142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,7,0.9199999999999999,0.9,0.8,0.65,0.592,0.5333333333333333,0.5047619047619047,0.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,8,0.9199999999999999,0.9,0.8,0.74,0.624,0.5466666666666666,0.5857142857142856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,9,0.9199999999999999,0.8800000000000001,0.8133333333333332,0.69,0.592,0.5399999999999999,0.5428571428571428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4+,0,0.8799999999999999,0.78,0.6933333333333334,0.59,0.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4+,1,0.9199999999999999,0.8,0.6799999999999999,0.6125,0.56,0.6666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4+,2,0.9199999999999999,0.82,0.68,0.6,0.66,0.6,0.5714285714285714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4+,3,0.8800000000000001,0.76,0.6533333333333333,0.58,0.5866666666666668,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4+,4,0.9199999999999999,0.8,0.6666666666666666,0.575,0.5333333333333333,0.6,0.5714285714285714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4+,5,0.8800000000000001,0.78,0.7066666666666667,0.6125,0.64,0.6666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4+,6,0.8400000000000001,0.76,0.6666666666666666,0.625,0.64,0.5833333333333333,0.5714285714285714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4+,7,1.0,0.8399999999999999,0.68,0.6124999999999999,0.6,0.5,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4+,8,0.96,0.8399999999999999,0.6933333333333334,0.6333333333333333,0.6200000000000001,0.6333333333333333,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
