edge_size,experiment_No,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95,100,105,110,115,120,125,130,135,140,145,150,155,160,165,170,175,180,185,190,195,200,205,210,215,220,225,230,235,240,245,250,255,260,265,270,275,280,285,290,295,300,305,310,315,320,325,330,335,340,345,350,355,360,365,370,375,380,385,390,395,400
2,0,0.96,0.9199999999999999,0.7866666666666667,0.76,0.68,0.6266666666666666,0.5942857142857143,0.5700000000000001,0.5511111111111111,0.54,0.5236363636363636,0.5266666666666666,0.5076923076923077,0.49428571428571433,0.4826666666666667,0.49000000000000005,0.4847058823529412,0.48888888888888893,0.4921052631578947,0.49333333333333335,0.5285714285714285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,1,0.96,0.9199999999999999,0.7466666666666666,0.6799999999999999,0.648,0.6133333333333333,0.6057142857142856,0.605,0.5777777777777777,0.5519999999999999,0.5345454545454545,0.5366666666666666,0.5353846153846155,0.54,0.5306666666666666,0.525,0.52,0.5194444444444445,0.5210526315789473,0.58,0.5523809523809524,0.5363636363636364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2,1.0,0.9,0.7866666666666666,0.7100000000000002,0.664,0.62,0.5942857142857143,0.575,0.5822222222222223,0.5640000000000001,0.5563636363636364,0.54,0.5323076923076924,0.52,0.5146666666666666,0.515,0.5105882352941176,0.5066666666666666,0.5052631578947369,0.5133333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,3,1.0,0.9800000000000001,0.8666666666666668,0.7299999999999999,0.632,0.6,0.5771428571428572,0.57,0.5688888888888889,0.56,0.5527272727272727,0.5333333333333333,0.5323076923076923,0.5142857142857142,0.5146666666666666,0.5125,0.5105882352941177,0.5088888888888888,0.5052631578947367,0.53,0.5428571428571428,0.5363636363636364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,4,1.0,0.9800000000000001,0.8800000000000001,0.75,0.712,0.6599999999999999,0.64,0.5950000000000001,0.5866666666666666,0.5640000000000001,0.5418181818181818,0.5366666666666667,0.5230769230769231,0.5371428571428571,0.528,0.5125,0.5152941176470588,0.5,0.5026315789473684,0.5066666666666667,0.5428571428571428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,5,0.96,0.9400000000000001,0.8533333333333333,0.76,0.704,0.6466666666666666,0.6,0.58,0.5733333333333334,0.568,0.5563636363636363,0.54,0.5323076923076923,0.5285714285714286,0.5306666666666666,0.5225,0.5270588235294118,0.52,0.5105263157894737,0.5449999999999999,0.5380952380952381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,6,0.9199999999999999,0.8800000000000001,0.8133333333333332,0.75,0.68,0.6399999999999999,0.6114285714285714,0.6000000000000001,0.5688888888888889,0.556,0.5454545454545454,0.5433333333333333,0.5323076923076923,0.5285714285714286,0.5226666666666666,0.515,0.5176470588235295,0.5066666666666667,0.511578947368421,0.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,7,0.9199999999999999,0.86,0.8,0.71,0.64,0.6133333333333334,0.6057142857142856,0.58,0.5688888888888889,0.548,0.5345454545454544,0.54,0.5353846153846155,0.5228571428571429,0.5199999999999999,0.5075000000000001,0.5035294117647059,0.5,0.49473684210526314,0.515,0.5095238095238095,0.509090909090909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,8,1.0,0.8800000000000001,0.7333333333333333,0.67,0.64,0.6066666666666667,0.5942857142857143,0.575,0.5644444444444445,0.552,0.5418181818181818,0.55,0.5415384615384615,0.5457142857142856,0.536,0.5325000000000001,0.5176470588235295,0.5194444444444444,0.5052631578947369,0.54,0.5619047619047619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,9,0.96,0.9,0.8,0.7100000000000001,0.68,0.64,0.6171428571428571,0.5900000000000001,0.5644444444444444,0.544,0.5381818181818181,0.53,0.5292307692307692,0.5342857142857143,0.5359999999999999,0.53,0.52,0.5088888888888888,0.5017543859649123,0.52,0.5238095238095237,0.5363636363636364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,0,0.96,0.76,0.6666666666666667,0.58,0.6266666666666667,0.5666666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,1,0.9199999999999999,0.76,0.6,0.575,0.53,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2,0.9199999999999999,0.78,0.6666666666666667,0.5999999999999999,0.528,0.45555555555555555,0.45714285714285713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,3,0.8800000000000001,0.76,0.6133333333333333,0.5700000000000001,0.55,0.5333333333333333,0.5142857142857142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,4,0.96,0.8,0.7066666666666668,0.58,0.52,0.5333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,5,0.9199999999999999,0.76,0.6799999999999999,0.5800000000000001,0.5866666666666668,0.5333333333333333,0.5142857142857142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,6,0.9199999999999999,0.74,0.6666666666666666,0.56,0.488,0.5333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,7,0.96,0.72,0.6266666666666667,0.55,0.53,0.5222222222222223,0.5142857142857142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,8,0.9199999999999999,0.7,0.6266666666666667,0.55,0.504,0.5222222222222223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,9,1.0,0.8400000000000001,0.6666666666666667,0.56,0.6,0.5555555555555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4+,0,0.96,0.72,0.5866666666666667,0.48,0.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
