edge_size,experiment_No,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95,100,105,110,115,120,125,130,135,140,145,150,155,160,165,170,175,180,185,190,195,200,205,210,215,220,225,230,235,240,245,250,255,260,265,270,275,280,285,290,295,300,305,310,315,320,325,330,335,340,345,350,355,360,365,370,375,380,385,390,395,400
2,0,0.96,0.8800000000000001,0.7866666666666667,0.75,0.68,0.6133333333333333,0.5885714285714286,0.5650000000000001,0.5422222222222222,0.536,0.5236363636363636,0.5233333333333333,0.5015384615384615,0.49142857142857144,0.4800000000000001,0.49000000000000005,0.4847058823529412,0.48888888888888893,0.4921052631578947,0.49333333333333335,0.5285714285714285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,1,0.96,0.8800000000000001,0.72,0.6799999999999999,0.632,0.6066666666666667,0.6057142857142856,0.595,0.5733333333333334,0.548,0.5272727272727272,0.5333333333333333,0.5323076923076924,0.5371428571428571,0.5306666666666666,0.525,0.52,0.5194444444444445,0.5210526315789473,0.58,0.5523809523809524,0.5363636363636364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2,0.96,0.8600000000000001,0.7866666666666666,0.6900000000000001,0.656,0.6133333333333334,0.5885714285714285,0.575,0.5822222222222223,0.5640000000000001,0.5527272727272727,0.5366666666666667,0.5323076923076924,0.52,0.5146666666666666,0.515,0.5105882352941176,0.5066666666666666,0.5052631578947369,0.5133333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,3,0.96,0.9400000000000001,0.8533333333333333,0.72,0.632,0.6,0.5771428571428572,0.57,0.5688888888888889,0.56,0.5527272727272727,0.5333333333333333,0.5323076923076923,0.5142857142857142,0.5146666666666666,0.5125,0.5105882352941177,0.5088888888888888,0.5052631578947367,0.53,0.5428571428571428,0.5363636363636364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,4,1.0,0.9800000000000001,0.8666666666666666,0.74,0.696,0.6533333333333333,0.64,0.5900000000000001,0.5822222222222221,0.56,0.5381818181818181,0.5333333333333334,0.5230769230769231,0.5314285714285714,0.5253333333333334,0.51,0.5129411764705882,0.5,0.5026315789473684,0.5066666666666667,0.5428571428571428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,5,1.0,0.9199999999999999,0.8399999999999999,0.75,0.688,0.6399999999999999,0.6,0.58,0.5688888888888889,0.568,0.5563636363636363,0.5366666666666667,0.5323076923076923,0.5285714285714286,0.5306666666666666,0.5225,0.5270588235294118,0.52,0.5105263157894737,0.5449999999999999,0.5380952380952381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,6,1.0,0.8800000000000001,0.8133333333333332,0.74,0.664,0.6399999999999999,0.6114285714285714,0.595,0.5688888888888889,0.552,0.5418181818181818,0.54,0.5292307692307692,0.5257142857142857,0.52,0.515,0.5152941176470589,0.5066666666666667,0.511578947368421,0.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,7,0.96,0.86,0.7866666666666667,0.71,0.64,0.6133333333333334,0.6,0.58,0.5688888888888889,0.548,0.5345454545454544,0.54,0.5353846153846155,0.5228571428571429,0.5199999999999999,0.5075000000000001,0.5035294117647059,0.5,0.49473684210526314,0.515,0.5095238095238095,0.509090909090909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,8,1.0,0.8400000000000001,0.7333333333333333,0.66,0.64,0.6,0.5885714285714286,0.575,0.56,0.552,0.5418181818181818,0.55,0.5415384615384615,0.5457142857142856,0.536,0.5325000000000001,0.5176470588235295,0.5194444444444444,0.5052631578947369,0.54,0.5619047619047619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,9,0.96,0.9,0.7866666666666666,0.7100000000000001,0.664,0.6333333333333334,0.6057142857142856,0.58,0.5599999999999999,0.536,0.5381818181818181,0.5266666666666667,0.5292307692307692,0.5314285714285714,0.5359999999999999,0.53,0.52,0.5088888888888888,0.5017543859649123,0.52,0.5238095238095237,0.5363636363636364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,0,0.96,0.76,0.6666666666666667,0.58,0.6266666666666667,0.5666666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,1,0.9199999999999999,0.76,0.6,0.575,0.53,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2,0.9199999999999999,0.8,0.6666666666666667,0.5999999999999999,0.528,0.45555555555555555,0.45714285714285713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,3,0.9199999999999999,0.76,0.6133333333333333,0.5700000000000001,0.55,0.5333333333333333,0.5142857142857142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,4,0.96,0.8,0.7066666666666668,0.58,0.52,0.5333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,5,0.96,0.78,0.6799999999999999,0.5800000000000001,0.5866666666666668,0.5333333333333333,0.5142857142857142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,6,0.9199999999999999,0.74,0.6666666666666666,0.56,0.488,0.5333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,7,0.9199999999999999,0.7,0.6266666666666667,0.55,0.53,0.5222222222222223,0.5142857142857142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,8,0.8800000000000001,0.7,0.6266666666666667,0.55,0.504,0.5222222222222223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,9,1.0,0.8400000000000001,0.6666666666666667,0.56,0.6,0.5555555555555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4+,0,0.96,0.72,0.5866666666666667,0.48,0.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4+,1,0.9199999999999999,0.6599999999999999,0.5466666666666666,0.49000000000000005,0.48,0.4666666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4+,2,0.96,0.76,0.64,0.5666666666666668,0.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4+,3,0.96,0.7200000000000001,0.5466666666666666,0.5199999999999999,0.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4+,4,0.96,0.78,0.5866666666666667,0.5666666666666668,0.4,0.43333333333333335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4+,5,0.96,0.74,0.6133333333333333,0.54,0.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4+,6,0.96,0.7799999999999999,0.6266666666666667,0.4833333333333334,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4+,7,0.9199999999999999,0.7200000000000001,0.6266666666666667,0.6166666666666667,0.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4+,8,0.96,0.76,0.64,0.525,0.44,0.43333333333333335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4+,9,0.8800000000000001,0.74,0.5599999999999999,0.49000000000000005,0.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
all,0,1.0,1.0,0.9733333333333334,0.97,0.9119999999999999,0.8466666666666667,0.7885714285714286,0.755,0.7244444444444443,0.6960000000000001,0.6690909090909091,0.6466666666666667,0.6246153846153846,0.6085714285714287,0.6,0.59,0.5835294117647057,0.5733333333333333,0.5621052631578947,0.5599999999999999,0.5504761904761905,0.5472727272727272,0.5460869565217392,0.5366666666666666,0.528,0.5153846153846153,0.5155555555555555,0.5128571428571428,0.5075862068965518,0.5026666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
all,1,1.0,1.0,0.9866666666666667,0.96,0.9039999999999999,0.82,0.7885714285714286,0.735,0.6844444444444445,0.664,0.6363636363636364,0.62,0.6184615384615385,0.602857142857143,0.5973333333333334,0.5975,0.5811764705882354,0.5622222222222222,0.5557894736842105,0.5439999999999999,0.5314285714285714,0.5254545454545455,0.5200000000000001,0.5116666666666667,0.5072,0.5030769230769231,0.5066666666666666,0.5014285714285714,0.4979310344827586,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
all,2,1.0,0.96,0.9466666666666667,0.96,0.9039999999999999,0.8666666666666668,0.8114285714285714,0.7550000000000001,0.72,0.692,0.6763636363636364,0.6566666666666666,0.6338461538461538,0.6000000000000001,0.5840000000000001,0.575,0.5623529411764706,0.5511111111111112,0.5494736842105263,0.5479999999999999,0.5333333333333334,0.5363636363636364,0.528695652173913,0.5266666666666666,0.5232,0.5138461538461538,0.5125925925925925,0.5071428571428571,0.5048275862068966,0.5026666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
all,3,1.0,0.9800000000000001,0.9733333333333334,0.9400000000000001,0.8799999999999999,0.8466666666666667,0.7942857142857143,0.745,0.7244444444444444,0.6920000000000001,0.6545454545454545,0.6266666666666667,0.6092307692307692,0.602857142857143,0.6000000000000001,0.595,0.5882352941176471,0.5733333333333334,0.5621052631578947,0.56,0.5485714285714286,0.5363636363636364,0.5269565217391304,0.5216666666666667,0.5168,0.5138461538461538,0.5096296296296297,0.5042857142857142,0.503448275862069,0.5013333333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
all,4,1.0,1.0,1.0,0.97,0.9039999999999999,0.8333333333333333,0.7771428571428571,0.745,0.711111111111111,0.6880000000000001,0.6618181818181819,0.6466666666666666,0.6215384615384616,0.6085714285714287,0.6,0.5900000000000001,0.5788235294117647,0.5688888888888888,0.5494736842105262,0.5359999999999999,0.5238095238095238,0.5163636363636364,0.5060869565217392,0.505,0.504,0.5046153846153846,0.4992592592592592,0.5014285714285714,0.4979310344827586,0.49866666666666665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
all,5,1.0,0.9800000000000001,0.9733333333333334,0.9400000000000001,0.8719999999999999,0.8,0.7542857142857143,0.74,0.6977777777777778,0.6839999999999999,0.6727272727272727,0.6466666666666666,0.6184615384615385,0.602857142857143,0.592,0.5974999999999999,0.5952941176470589,0.5866666666666667,0.5789473684210527,0.568,0.5676190476190477,0.5563636363636364,0.5391304347826087,0.5233333333333333,0.5264,0.5215384615384615,0.5185185185185185,0.5071428571428571,0.5062068965517241,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
all,6,1.0,0.9800000000000001,0.96,0.95,0.8959999999999999,0.8266666666666665,0.7942857142857143,0.7350000000000001,0.7022222222222222,0.6839999999999999,0.6472727272727272,0.64,0.6061538461538463,0.5914285714285714,0.5813333333333334,0.5775,0.5670588235294117,0.5555555555555556,0.5452631578947368,0.5439999999999999,0.5314285714285714,0.5254545454545454,0.5147826086956522,0.515,0.5056,0.5,0.5007407407407407,0.49857142857142855,0.5020689655172415,0.5013333333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
all,7,1.0,0.9800000000000001,0.9733333333333334,0.9400000000000001,0.8879999999999999,0.8333333333333334,0.7885714285714286,0.735,0.711111111111111,0.692,0.6618181818181819,0.64,0.6246153846153846,0.6085714285714285,0.5946666666666667,0.575,0.5694117647058823,0.5644444444444444,0.5557894736842105,0.546,0.5428571428571429,0.54,0.5339130434782609,0.5233333333333333,0.52,0.5169230769230768,0.5111111111111111,0.5057142857142857,0.5048275862068965,0.5013333333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
all,8,1.0,0.9800000000000001,0.9733333333333334,0.9400000000000001,0.8879999999999999,0.8333333333333334,0.8,0.735,0.6844444444444444,0.648,0.6218181818181818,0.6,0.5815384615384614,0.5685714285714285,0.5626666666666666,0.5624999999999999,0.5505882352941176,0.5377777777777778,0.5305263157894737,0.5280000000000001,0.5180952380952382,0.5218181818181817,0.5217391304347826,0.5116666666666666,0.5088,0.5,0.5007407407407407,0.49857142857142855,0.503448275862069,0.5026666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
all,9,1.0,0.9800000000000001,0.9733333333333334,0.97,0.9039999999999999,0.8533333333333333,0.8114285714285714,0.76,0.6977777777777777,0.6679999999999999,0.6436363636363637,0.6266666666666667,0.6153846153846153,0.5885714285714286,0.5866666666666667,0.5825,0.571764705882353,0.5577777777777777,0.5557894736842105,0.5519999999999999,0.5523809523809524,0.5418181818181818,0.5408695652173913,0.5366666666666666,0.5296000000000001,0.5199999999999999,0.5155555555555555,0.5071428571428571,0.503448275862069,0.5013333333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
